0.00028995	1
0.00029	1
0.00029005	1
0.0002901	1
0.00029015	1
0.0002902	1
0.00029025	1
0.0002903	1
0.00029035	1
0.0002904	1
0.00029045	1
0.0002905	0
0.00029055	0
0.0002906	0
0.00029065	0
0.0002907	0
0.00029075	0
0.0002908	0
0.00029085	0
0.0002909	0
0.00029095	0
0.000291	1
0.00029105	1
0.0002911	1
0.00029115	1
0.0002912	1
0.00029125	1
0.0002913	1
0.00029135	1
0.0002914	1
0.00029145	1
0.0002915	0
0.00029155	0
0.0002916	0
0.00029165	0
0.0002917	0
0.00029175	0
0.0002918	0
0.00029185	0
0.0002919	0
0.00029195	0
0.000292	1
0.00029205	1
0.0002921	1
0.00029215	1
0.0002922	1
0.00029225	1
0.0002923	1
0.00029235	1
0.0002924	1
0.00029245	1
0.0002925	0
0.00029255	0
0.0002926	0
0.00029265	0
0.0002927	0
0.00029275	0
0.0002928	0
0.00029285	0
0.0002929	0
0.00029295	0
0.000293	1
0.00029305	1
0.0002931	1
0.00029315	1
0.0002932	1
0.00029325	1
0.0002933	1
0.00029335	1
0.0002934	1
0.00029345	1
0.0002935	0
0.00029355	0
0.0002936	0
0.00029365	0
0.0002937	0
0.00029375	0
0.0002938	0
0.00029385	0
0.0002939	0
0.00029395	0
0.000294	0
0.00029405	0
0.0002941	0
0.00029415	0
0.0002942	0
0.00029425	0
0.0002943	0
0.00029435	0
0.0002944	0
0.00029445	0
0.0002945	1
0.00029455	1
0.0002946	1
0.00029465	1
0.0002947	1
0.00029475	1
0.0002948	1
0.00029485	1
0.0002949	1
0.00029495	1
0.000295	0
0.00029505	0
0.0002951	0
0.00029515	0
0.0002952	0
0.00029525	0
0.0002953	0
0.00029535	0
0.0002954	0
0.00029545	0
0.0002955	1
0.00029555	1
0.0002956	1
0.00029565	1
0.0002957	1
0.00029575	1
0.0002958	1
0.00029585	1
0.0002959	1
0.00029595	1
0.000296	1
0.00029605	1
0.0002961	1
0.00029615	1
0.0002962	1
0.00029625	1
0.0002963	1
0.00029635	1
0.0002964	1
0.00029645	1
0.0002965	0
0.00029655	0
0.0002966	0
0.00029665	0
0.0002967	0
0.00029675	0
0.0002968	0
0.00029685	0
0.0002969	0
0.00029695	0
0.000297	1
0.00029705	1
0.0002971	1
0.00029715	1
0.0002972	1
0.00029725	1
0.0002973	1
0.00029735	1
0.0002974	1
0.00029745	1
0.0002975	0
0.00029755	0
0.0002976	0
0.00029765	0
0.0002977	0
0.00029775	0
0.0002978	0
0.00029785	0
0.0002979	0
0.00029795	0
0.000298	0
0.00029805	0
0.0002981	0
0.00029815	0
0.0002982	0
0.00029825	0
0.0002983	0
0.00029835	0
0.0002984	0
0.00029845	0
0.0002985	1
0.00029855	1
0.0002986	1
0.00029865	1
0.0002987	1
0.00029875	1
0.0002988	1
0.00029885	1
0.0002989	1
0.00029895	1
0.000299	1
0.00029905	1
0.0002991	1
0.00029915	1
0.0002992	1
0.00029925	1
0.0002993	1
0.00029935	1
0.0002994	1
0.00029945	1
0.0002995	0
0.00029955	0
0.0002996	0
0.00029965	0
0.0002997	0
0.00029975	0
0.0002998	0
0.00029985	0
0.0002999	0
0.00029995	0
0.0003	0
0.00030005	0
0.0003001	0
0.00030015	0
0.0003002	0
0.00030025	0
0.0003003	0
0.00030035	0
0.0003004	0
0.00030045	0
0.0003005	1
0.00030055	1
0.0003006	1
0.00030065	1
0.0003007	1
0.00030075	1
0.0003008	1
0.00030085	1
0.0003009	1
0.00030095	1
0.000301	0
0.00030105	0
0.0003011	0
0.00030115	0
0.0003012	0
0.00030125	0
0.0003013	0
0.00030135	0
0.0003014	0
0.00030145	0
0.0003015	1
0.00030155	1
0.0003016	1
0.00030165	1
0.0003017	1
0.00030175	1
0.0003018	1
0.00030185	1
0.0003019	1
0.00030195	1
0.000302	1
0.00030205	1
0.0003021	1
0.00030215	1
0.0003022	1
0.00030225	1
0.0003023	1
0.00030235	1
0.0003024	1
0.00030245	1
0.0003025	0
0.00030255	0
0.0003026	0
0.00030265	0
0.0003027	0
0.00030275	0
0.0003028	0
0.00030285	0
0.0003029	0
0.00030295	0
0.000303	1
0.00030305	1
0.0003031	1
0.00030315	1
0.0003032	1
0.00030325	1
0.0003033	1
0.00030335	1
0.0003034	1
0.00030345	1
0.0003035	0
0.00030355	0
0.0003036	0
0.00030365	0
0.0003037	0
0.00030375	0
0.0003038	0
0.00030385	0
0.0003039	0
0.00030395	0
0.000304	0
0.00030405	0
0.0003041	0
0.00030415	0
0.0003042	0
0.00030425	0
0.0003043	0
0.00030435	0
0.0003044	0
0.00030445	0
0.0003045	1
0.00030455	1
0.0003046	1
0.00030465	1
0.0003047	1
0.00030475	1
0.0003048	1
0.00030485	1
0.0003049	1
0.00030495	1
0.000305	0
0.00030505	0
0.0003051	0
0.00030515	0
0.0003052	0
0.00030525	0
0.0003053	0
0.00030535	0
0.0003054	0
0.00030545	0
0.0003055	1
0.00030555	1
0.0003056	1
0.00030565	1
0.0003057	1
0.00030575	1
0.0003058	1
0.00030585	1
0.0003059	1
0.00030595	1
0.000306	0
0.00030605	0
0.0003061	0
0.00030615	0
0.0003062	0
0.00030625	0
0.0003063	0
0.00030635	0
0.0003064	0
0.00030645	0
0.0003065	1
0.00030655	1
0.0003066	1
0.00030665	1
0.0003067	1
0.00030675	1
0.0003068	1
0.00030685	1
0.0003069	1
0.00030695	1
0.000307	1
0.00030705	1
0.0003071	1
0.00030715	1
0.0003072	1
0.00030725	1
0.0003073	1
0.00030735	1
0.0003074	1
0.00030745	1
0.0003075	0
0.00030755	0
0.0003076	0
0.00030765	0
0.0003077	0
0.00030775	0
0.0003078	0
0.00030785	0
0.0003079	0
0.00030795	0
0.000308	1
0.00030805	1
0.0003081	1
0.00030815	1
0.0003082	1
0.00030825	1
0.0003083	1
0.00030835	1
0.0003084	1
0.00030845	1
0.0003085	0
0.00030855	0
0.0003086	0
0.00030865	0
0.0003087	0
0.00030875	0
0.0003088	0
0.00030885	0
0.0003089	0
0.00030895	0
0.000309	1
0.00030905	1
0.0003091	1
0.00030915	1
0.0003092	1
0.00030925	1
0.0003093	1
0.00030935	1
0.0003094	1
0.00030945	1
0.0003095	0
0.00030955	0
0.0003096	0
0.00030965	0
0.0003097	0
0.00030975	0
0.0003098	0
0.00030985	0
0.0003099	0
0.00030995	0
0.00031	1
0.00031005	1
0.0003101	1
0.00031015	1
0.0003102	1
0.00031025	1
0.0003103	1
0.00031035	1
0.0003104	1
0.00031045	1
0.0003105	0
0.00031055	0
0.0003106	0
0.00031065	0
0.0003107	0
0.00031075	0
0.0003108	0
0.00031085	0
0.0003109	0
0.00031095	0
0.000311	1
0.00031105	1
0.0003111	1
0.00031115	1
0.0003112	1
0.00031125	1
0.0003113	1
0.00031135	1
0.0003114	1
0.00031145	1
0.0003115	0
0.00031155	0
0.0003116	0
0.00031165	0
0.0003117	0
0.00031175	0
0.0003118	0
0.00031185	0
0.0003119	0
0.00031195	0
0.000312	0
0.00031205	0
0.0003121	0
0.00031215	0
0.0003122	0
0.00031225	0
0.0003123	0
0.00031235	0
0.0003124	0
0.00031245	0
0.0003125	1
0.00031255	1
0.0003126	1
0.00031265	1
0.0003127	1
0.00031275	1
0.0003128	1
0.00031285	1
0.0003129	1
0.00031295	1
0.000313	1
0.00031305	1
0.0003131	1
0.00031315	1
0.0003132	1
0.00031325	1
0.0003133	1
0.00031335	1
0.0003134	1
0.00031345	1
0.0003135	0
0.00031355	0
0.0003136	0
0.00031365	0
0.0003137	0
0.00031375	0
0.0003138	0
0.00031385	0
0.0003139	0
0.00031395	0
0.000314	1
0.00031405	1
0.0003141	1
0.00031415	1
0.0003142	1
0.00031425	1
0.0003143	1
0.00031435	1
0.0003144	1
0.00031445	1
0.0003145	0
0.00031455	0
0.0003146	0
0.00031465	0
0.0003147	0
0.00031475	0
0.0003148	0
0.00031485	0
0.0003149	0
0.00031495	0
0.000315	1
0.00031505	1
0.0003151	1
0.00031515	1
0.0003152	1
0.00031525	1
0.0003153	1
0.00031535	1
0.0003154	1
0.00031545	1
0.0003155	0
0.00031555	0
0.0003156	0
0.00031565	0
0.0003157	0
0.00031575	0
0.0003158	0
0.00031585	0
0.0003159	0
0.00031595	0
0.000316	0
0.00031605	0
0.0003161	0
0.00031615	0
0.0003162	0
0.00031625	0
0.0003163	0
0.00031635	0
0.0003164	0
0.00031645	0
0.0003165	1
0.00031655	1
0.0003166	1
0.00031665	1
0.0003167	1
0.00031675	1
0.0003168	1
0.00031685	1
0.0003169	1
0.00031695	1
0.000317	1
0.00031705	1
0.0003171	1
0.00031715	1
0.0003172	1
0.00031725	1
0.0003173	1
0.00031735	1
0.0003174	1
0.00031745	1
0.0003175	0
0.00031755	0
0.0003176	0
0.00031765	0
0.0003177	0
0.00031775	0
0.0003178	0
0.00031785	0
0.0003179	0
0.00031795	0
0.000318	0
0.00031805	0
0.0003181	0
0.00031815	0
0.0003182	0
0.00031825	0
0.0003183	0
0.00031835	0
0.0003184	0
0.00031845	0
0.0003185	1
0.00031855	1
0.0003186	1
0.00031865	1
0.0003187	1
0.00031875	1
0.0003188	1
0.00031885	1
0.0003189	1
0.00031895	1
0.000319	0
0.00031905	0
0.0003191	0
0.00031915	0
0.0003192	0
0.00031925	0
0.0003193	0
0.00031935	0
0.0003194	0
0.00031945	0
0.0003195	1
0.00031955	1
0.0003196	1
0.00031965	1
0.0003197	1
0.00031975	1
0.0003198	1
0.00031985	1
0.0003199	1
0.00031995	1
0.00032	1
0.00032005	1
0.0003201	1
0.00032015	1
0.0003202	1
0.00032025	1
0.0003203	1
0.00032035	1
0.0003204	1
0.00032045	1
0.0003205	0
0.00032055	0
0.0003206	0
0.00032065	0
0.0003207	0
0.00032075	0
0.0003208	0
0.00032085	0
0.0003209	0
0.00032095	0
0.000321	1
0.00032105	1
0.0003211	1
0.00032115	1
0.0003212	1
0.00032125	1
0.0003213	1
0.00032135	1
0.0003214	1
0.00032145	1
0.0003215	0
0.00032155	0
0.0003216	0
0.00032165	0
0.0003217	0
0.00032175	0
0.0003218	0
0.00032185	0
0.0003219	0
0.00032195	0
0.000322	1
0.00032205	1
0.0003221	1
0.00032215	1
0.0003222	1
0.00032225	1
0.0003223	1
0.00032235	1
0.0003224	1
0.00032245	1
0.0003225	0
0.00032255	0
0.0003226	0
0.00032265	0
0.0003227	0
0.00032275	0
0.0003228	0
0.00032285	0
0.0003229	0
0.00032295	0
0.000323	0
0.00032305	0
0.0003231	0
0.00032315	0
0.0003232	0
0.00032325	0
0.0003233	0
0.00032335	0
0.0003234	0
0.00032345	0
0.0003235	1
0.00032355	1
0.0003236	1
0.00032365	1
0.0003237	1
0.00032375	1
0.0003238	1
0.00032385	1
0.0003239	1
0.00032395	1
0.000324	0
0.00032405	0
0.0003241	0
0.00032415	0
0.0003242	0
0.00032425	0
0.0003243	0
0.00032435	0
0.0003244	0
0.00032445	0
0.0003245	1
0.00032455	1
0.0003246	1
0.00032465	1
0.0003247	1
0.00032475	1
0.0003248	1
0.00032485	1
0.0003249	1
0.00032495	1
0.000325	1
0.00032505	1
0.0003251	1
0.00032515	1
0.0003252	1
0.00032525	1
0.0003253	1
0.00032535	1
0.0003254	1
0.00032545	1
0.0003255	0
0.00032555	0
0.0003256	0
0.00032565	0
0.0003257	0
0.00032575	0
0.0003258	0
0.00032585	0
0.0003259	0
0.00032595	0
0.000326	0
0.00032605	0
0.0003261	0
0.00032615	0
0.0003262	0
0.00032625	0
0.0003263	0
0.00032635	0
0.0003264	0
0.00032645	0
0.0003265	1
0.00032655	1
0.0003266	1
0.00032665	1
0.0003267	1
0.00032675	1
0.0003268	1
0.00032685	1
0.0003269	1
0.00032695	1
0.000327	1
0.00032705	1
0.0003271	1
0.00032715	1
0.0003272	1
0.00032725	1
0.0003273	1
0.00032735	1
0.0003274	1
0.00032745	1
0.0003275	0
0.00032755	0
0.0003276	0
0.00032765	0
0.0003277	0
0.00032775	0
0.0003278	0
0.00032785	0
0.0003279	0
0.00032795	0
0.000328	1
0.00032805	1
0.0003281	1
0.00032815	1
0.0003282	1
0.00032825	1
0.0003283	1
0.00032835	1
0.0003284	1
0.00032845	1
0.0003285	0
0.00032855	0
0.0003286	0
0.00032865	0
0.0003287	0
0.00032875	0
0.0003288	0
0.00032885	0
0.0003289	0
0.00032895	0
0.000329	0
0.00032905	0
0.0003291	0
0.00032915	0
0.0003292	0
0.00032925	0
0.0003293	0
0.00032935	0
0.0003294	0
0.00032945	0
0.0003295	1
0.00032955	1
0.0003296	1
0.00032965	1
0.0003297	1
0.00032975	1
0.0003298	1
0.00032985	1
0.0003299	1
0.00032995	1
0.00033	0
0.00033005	0
0.0003301	0
0.00033015	0
0.0003302	0
0.00033025	0
0.0003303	0
0.00033035	0
0.0003304	0
0.00033045	0
0.0003305	1
0.00033055	1
0.0003306	1
0.00033065	1
0.0003307	1
0.00033075	1
0.0003308	1
0.00033085	1
0.0003309	1
0.00033095	1
0.000331	1
0.00033105	1
0.0003311	1
0.00033115	1
0.0003312	1
0.00033125	1
0.0003313	1
0.00033135	1
0.0003314	1
0.00033145	1
0.0003315	0
0.00033155	0
0.0003316	0
0.00033165	0
0.0003317	0
0.00033175	0
0.0003318	0
0.00033185	0
0.0003319	0
0.00033195	0
0.000332	0
0.00033205	0
0.0003321	0
0.00033215	0
0.0003322	0
0.00033225	0
0.0003323	0
0.00033235	0
0.0003324	0
0.00033245	0
0.0003325	1
0.00033255	1
0.0003326	1
0.00033265	1
0.0003327	1
0.00033275	1
0.0003328	1
0.00033285	1
0.0003329	1
0.00033295	1
0.000333	0
0.00033305	0
0.0003331	0
0.00033315	0
0.0003332	0
0.00033325	0
0.0003333	0
0.00033335	0
0.0003334	0
0.00033345	0
0.0003335	1
0.00033355	1
0.0003336	1
0.00033365	1
0.0003337	1
0.00033375	1
0.0003338	1
0.00033385	1
0.0003339	1
0.00033395	1
0.000334	0
0.00033405	0
0.0003341	0
0.00033415	0
0.0003342	0
0.00033425	0
0.0003343	0
0.00033435	0
0.0003344	0
0.00033445	0
0.0003345	1
0.00033455	1
0.0003346	1
0.00033465	1
0.0003347	1
0.00033475	1
0.0003348	1
0.00033485	1
0.0003349	1
0.00033495	1
0.000335	0
0.00033505	0
0.0003351	0
0.00033515	0
0.0003352	0
0.00033525	0
0.0003353	0
0.00033535	0
0.0003354	0
0.00033545	0
0.0003355	1
0.00033555	1
0.0003356	1
0.00033565	1
0.0003357	1
0.00033575	1
0.0003358	1
0.00033585	1
0.0003359	1
0.00033595	1
0.000336	0
0.00033605	0
0.0003361	0
0.00033615	0
0.0003362	0
0.00033625	0
0.0003363	0
0.00033635	0
0.0003364	0
0.00033645	0
0.0003365	1
0.00033655	1
0.0003366	1
0.00033665	1
0.0003367	1
0.00033675	1
0.0003368	1
0.00033685	1
0.0003369	1
0.00033695	1
0.000337	1
0.00033705	1
0.0003371	1
0.00033715	1
0.0003372	1
0.00033725	1
0.0003373	1
0.00033735	1
0.0003374	1
0.00033745	1
0.0003375	0
0.00033755	0
0.0003376	0
0.00033765	0
0.0003377	0
0.00033775	0
0.0003378	0
0.00033785	0
0.0003379	0
0.00033795	0
0.000338	1
0.00033805	1
0.0003381	1
0.00033815	1
0.0003382	1
0.00033825	1
0.0003383	1
0.00033835	1
0.0003384	1
0.00033845	1
0.0003385	0
0.00033855	0
0.0003386	0
0.00033865	0
0.0003387	0
0.00033875	0
0.0003388	0
0.00033885	0
0.0003389	0
0.00033895	0
0.000339	1
0.00033905	1
0.0003391	1
0.00033915	1
0.0003392	1
0.00033925	1
0.0003393	1
0.00033935	1
0.0003394	1
0.00033945	1
0.0003395	0
0.00033955	0
0.0003396	0
0.00033965	0
0.0003397	0
0.00033975	0
0.0003398	0
0.00033985	0
0.0003399	0
0.00033995	0
0.00034	0
0.00034005	0
0.0003401	0
0.00034015	0
0.0003402	0
0.00034025	0
0.0003403	0
0.00034035	0
0.0003404	0
0.00034045	0
0.0003405	1
0.00034055	1
0.0003406	1
0.00034065	1
0.0003407	1
0.00034075	1
0.0003408	1
0.00034085	1
0.0003409	1
0.00034095	1
0.000341	0
0.00034105	0
0.0003411	0
0.00034115	0
0.0003412	0
0.00034125	0
0.0003413	0
0.00034135	0
0.0003414	0
0.00034145	0
0.0003415	1
0.00034155	1
0.0003416	1
0.00034165	1
0.0003417	1
0.00034175	1
0.0003418	1
0.00034185	1
0.0003419	1
0.00034195	1
0.000342	1
0.00034205	1
0.0003421	1
0.00034215	1
0.0003422	1
0.00034225	1
0.0003423	1
0.00034235	1
0.0003424	1
0.00034245	1
0.0003425	0
0.00034255	0
0.0003426	0
0.00034265	0
0.0003427	0
0.00034275	0
0.0003428	0
0.00034285	0
0.0003429	0
0.00034295	0
0.000343	0
0.00034305	0
0.0003431	0
0.00034315	0
0.0003432	0
0.00034325	0
0.0003433	0
0.00034335	0
0.0003434	0
0.00034345	0
0.0003435	1
0.00034355	1
0.0003436	1
0.00034365	1
0.0003437	1
0.00034375	1
0.0003438	1
0.00034385	1
0.0003439	1
0.00034395	1
0.000344	1
0.00034405	1
0.0003441	1
0.00034415	1
0.0003442	1
0.00034425	1
0.0003443	1
0.00034435	1
0.0003444	1
0.00034445	1
0.0003445	0
0.00034455	0
0.0003446	0
0.00034465	0
0.0003447	0
0.00034475	0
0.0003448	0
0.00034485	0
0.0003449	0
0.00034495	0
0.000345	0
0.00034505	0
0.0003451	0
0.00034515	0
0.0003452	0
0.00034525	0
0.0003453	0
0.00034535	0
0.0003454	0
0.00034545	0
0.0003455	1
0.00034555	1
0.0003456	1
0.00034565	1
0.0003457	1
0.00034575	1
0.0003458	1
0.00034585	1
0.0003459	1
0.00034595	1
0.000346	1
0.00034605	1
0.0003461	1
0.00034615	1
0.0003462	1
0.00034625	1
0.0003463	1
0.00034635	1
0.0003464	1
0.00034645	1
0.0003465	0
0.00034655	0
0.0003466	0
0.00034665	0
0.0003467	0
0.00034675	0
0.0003468	0
0.00034685	0
0.0003469	0
0.00034695	0
0.000347	1
0.00034705	1
0.0003471	1
0.00034715	1
0.0003472	1
0.00034725	1
0.0003473	1
0.00034735	1
0.0003474	1
0.00034745	1
0.0003475	0
0.00034755	0
0.0003476	0
0.00034765	0
0.0003477	0
0.00034775	0
0.0003478	0
0.00034785	0
0.0003479	0
0.00034795	0
0.000348	0
0.00034805	0
0.0003481	0
0.00034815	0
0.0003482	0
0.00034825	0
0.0003483	0
0.00034835	0
0.0003484	0
0.00034845	0
0.0003485	1
0.00034855	1
0.0003486	1
0.00034865	1
0.0003487	1
0.00034875	1
0.0003488	1
0.00034885	1
0.0003489	1
0.00034895	1
0.000349	1
0.00034905	1
0.0003491	1
0.00034915	1
0.0003492	1
0.00034925	1
0.0003493	1
0.00034935	1
0.0003494	1
0.00034945	1
0.0003495	0
0.00034955	0
0.0003496	0
0.00034965	0
0.0003497	0
0.00034975	0
0.0003498	0
0.00034985	0
0.0003499	0
0.00034995	0
0.00035	1
0.00035005	1
0.0003501	1
0.00035015	1
0.0003502	1
0.00035025	1
0.0003503	1
0.00035035	1
0.0003504	1
0.00035045	1
0.0003505	0
0.00035055	0
0.0003506	0
0.00035065	0
0.0003507	0
0.00035075	0
0.0003508	0
0.00035085	0
0.0003509	0
0.00035095	0
0.000351	1
0.00035105	1
0.0003511	1
0.00035115	1
0.0003512	1
0.00035125	1
0.0003513	1
0.00035135	1
0.0003514	1
0.00035145	1
0.0003515	0
0.00035155	0
0.0003516	0
0.00035165	0
0.0003517	0
0.00035175	0
0.0003518	0
0.00035185	0
0.0003519	0
0.00035195	0
0.000352	1
0.00035205	1
0.0003521	1
0.00035215	1
0.0003522	1
0.00035225	1
0.0003523	1
0.00035235	1
0.0003524	1
0.00035245	1
0.0003525	0
0.00035255	0
0.0003526	0
0.00035265	0
0.0003527	0
0.00035275	0
0.0003528	0
0.00035285	0
0.0003529	0
0.00035295	0
0.000353	0
0.00035305	0
0.0003531	0
0.00035315	0
0.0003532	0
0.00035325	0
0.0003533	0
0.00035335	0
0.0003534	0
0.00035345	0
0.0003535	1
0.00035355	1
0.0003536	1
0.00035365	1
0.0003537	1
0.00035375	1
0.0003538	1
0.00035385	1
0.0003539	1
0.00035395	1
0.000354	1
0.00035405	1
0.0003541	1
0.00035415	1
0.0003542	1
0.00035425	1
0.0003543	1
0.00035435	1
0.0003544	1
0.00035445	1
0.0003545	0
0.00035455	0
0.0003546	0
0.00035465	0
0.0003547	0
0.00035475	0
0.0003548	0
0.00035485	0
0.0003549	0
0.00035495	0
0.000355	1
0.00035505	1
0.0003551	1
0.00035515	1
0.0003552	1
0.00035525	1
0.0003553	1
0.00035535	1
0.0003554	1
0.00035545	1
0.0003555	0
0.00035555	0
0.0003556	0
0.00035565	0
0.0003557	0
0.00035575	0
0.0003558	0
0.00035585	0
0.0003559	0
0.00035595	0
0.000356	1
0.00035605	1
0.0003561	1
0.00035615	1
0.0003562	1
0.00035625	1
0.0003563	1
0.00035635	1
0.0003564	1
0.00035645	1
0.0003565	0
0.00035655	0
0.0003566	0
0.00035665	0
0.0003567	0
0.00035675	0
0.0003568	0
0.00035685	0
0.0003569	0
0.00035695	0
0.000357	1
0.00035705	1
0.0003571	1
0.00035715	1
0.0003572	1
0.00035725	1
0.0003573	1
0.00035735	1
0.0003574	1
0.00035745	1
0.0003575	0
0.00035755	0
0.0003576	0
0.00035765	0
0.0003577	0
0.00035775	0
0.0003578	0
0.00035785	0
0.0003579	0
0.00035795	0
0.000358	1
0.00035805	1
0.0003581	1
0.00035815	1
0.0003582	1
0.00035825	1
0.0003583	1
0.00035835	1
0.0003584	1
0.00035845	1
0.0003585	0
0.00035855	0
0.0003586	0
0.00035865	0
0.0003587	0
0.00035875	0
0.0003588	0
0.00035885	0
0.0003589	0
0.00035895	0
0.000359	1
0.00035905	1
0.0003591	1
0.00035915	1
0.0003592	1
0.00035925	1
0.0003593	1
0.00035935	1
0.0003594	1
0.00035945	1
0.0003595	0
0.00035955	0
0.0003596	0
0.00035965	0
0.0003597	0
0.00035975	0
0.0003598	0
0.00035985	0
0.0003599	0
0.00035995	0
0.00036	0
0.00036005	0
0.0003601	0
0.00036015	0
0.0003602	0
0.00036025	0
0.0003603	0
0.00036035	0
0.0003604	0
0.00036045	0
0.0003605	1
0.00036055	1
0.0003606	1
0.00036065	1
0.0003607	1
0.00036075	1
0.0003608	1
0.00036085	1
0.0003609	1
0.00036095	1
0.000361	0
0.00036105	0
0.0003611	0
0.00036115	0
0.0003612	0
0.00036125	0
0.0003613	0
0.00036135	0
0.0003614	0
0.00036145	0
0.0003615	1
0.00036155	1
0.0003616	1
0.00036165	1
0.0003617	1
0.00036175	1
0.0003618	1
0.00036185	1
0.0003619	1
0.00036195	1
0.000362	1
0.00036205	1
0.0003621	1
0.00036215	1
0.0003622	1
0.00036225	1
0.0003623	1
0.00036235	1
0.0003624	1
0.00036245	1
0.0003625	0
0.00036255	0
0.0003626	0
0.00036265	0
0.0003627	0
0.00036275	0
0.0003628	0
0.00036285	0
0.0003629	0
0.00036295	0
0.000363	0
0.00036305	0
0.0003631	0
0.00036315	0
0.0003632	0
0.00036325	0
0.0003633	0
0.00036335	0
0.0003634	0
0.00036345	0
0.0003635	1
0.00036355	1
0.0003636	1
0.00036365	1
0.0003637	1
0.00036375	1
0.0003638	1
0.00036385	1
0.0003639	1
0.00036395	1
0.000364	1
0.00036405	1
0.0003641	1
0.00036415	1
0.0003642	1
0.00036425	1
0.0003643	1
0.00036435	1
0.0003644	1
0.00036445	1
0.0003645	0
0.00036455	0
0.0003646	0
0.00036465	0
0.0003647	0
0.00036475	0
0.0003648	0
0.00036485	0
0.0003649	0
0.00036495	0
0.000365	0
0.00036505	0
0.0003651	0
0.00036515	0
0.0003652	0
0.00036525	0
0.0003653	0
0.00036535	0
0.0003654	0
0.00036545	0
0.0003655	1
0.00036555	1
0.0003656	1
0.00036565	1
0.0003657	1
0.00036575	1
0.0003658	1
0.00036585	1
0.0003659	1
0.00036595	1
0.000366	0
0.00036605	0
0.0003661	0
0.00036615	0
0.0003662	0
0.00036625	0
0.0003663	0
0.00036635	0
0.0003664	0
0.00036645	0
0.0003665	1
0.00036655	1
0.0003666	1
0.00036665	1
0.0003667	1
0.00036675	1
0.0003668	1
0.00036685	1
0.0003669	1
0.00036695	1
0.000367	1
0.00036705	1
0.0003671	1
0.00036715	1
0.0003672	1
0.00036725	1
0.0003673	1
0.00036735	1
0.0003674	1
0.00036745	1
0.0003675	0
0.00036755	0
0.0003676	0
0.00036765	0
0.0003677	0
0.00036775	0
0.0003678	0
0.00036785	0
0.0003679	0
0.00036795	0
0.000368	1
0.00036805	1
0.0003681	1
0.00036815	1
0.0003682	1
0.00036825	1
0.0003683	1
0.00036835	1
0.0003684	1
0.00036845	1
0.0003685	0
0.00036855	0
0.0003686	0
0.00036865	0
0.0003687	0
0.00036875	0
0.0003688	0
0.00036885	0
0.0003689	0
0.00036895	0
0.000369	1
0.00036905	1
0.0003691	1
0.00036915	1
0.0003692	1
0.00036925	1
0.0003693	1
0.00036935	1
0.0003694	1
0.00036945	1
0.0003695	0
0.00036955	0
0.0003696	0
0.00036965	0
0.0003697	0
0.00036975	0
0.0003698	0
0.00036985	0
0.0003699	0
0.00036995	0
0.00037	0
0.00037005	0
0.0003701	0
0.00037015	0
0.0003702	0
0.00037025	0
0.0003703	0
0.00037035	0
0.0003704	0
0.00037045	0
0.0003705	1
0.00037055	1
0.0003706	1
0.00037065	1
0.0003707	1
0.00037075	1
0.0003708	1
0.00037085	1
0.0003709	1
0.00037095	1
0.000371	1
0.00037105	1
0.0003711	1
0.00037115	1
0.0003712	1
0.00037125	1
0.0003713	1
0.00037135	1
0.0003714	1
0.00037145	1
0.0003715	0
0.00037155	0
0.0003716	0
0.00037165	0
0.0003717	0
0.00037175	0
0.0003718	0
0.00037185	0
0.0003719	0
0.00037195	0
0.000372	1
0.00037205	1
0.0003721	1
0.00037215	1
0.0003722	1
0.00037225	1
0.0003723	1
0.00037235	1
0.0003724	1
0.00037245	1
0.0003725	0
0.00037255	0
0.0003726	0
0.00037265	0
0.0003727	0
0.00037275	0
0.0003728	0
0.00037285	0
0.0003729	0
0.00037295	0
0.000373	1
0.00037305	1
0.0003731	1
0.00037315	1
0.0003732	1
0.00037325	1
0.0003733	1
0.00037335	1
0.0003734	1
0.00037345	1
0.0003735	0
0.00037355	0
0.0003736	0
0.00037365	0
0.0003737	0
0.00037375	0
0.0003738	0
0.00037385	0
0.0003739	0
0.00037395	0
0.000374	1
0.00037405	1
0.0003741	1
0.00037415	1
0.0003742	1
0.00037425	1
0.0003743	1
0.00037435	1
0.0003744	1
0.00037445	1
0.0003745	0
0.00037455	0
0.0003746	0
0.00037465	0
0.0003747	0
0.00037475	0
0.0003748	0
0.00037485	0
0.0003749	0
0.00037495	0
0.000375	0
0.00037505	0
0.0003751	0
0.00037515	0
0.0003752	0
0.00037525	0
0.0003753	0
0.00037535	0
0.0003754	0
0.00037545	0
0.0003755	1
0.00037555	1
0.0003756	1
0.00037565	1
0.0003757	1
0.00037575	1
0.0003758	1
0.00037585	1
0.0003759	1
0.00037595	1
0.000376	1
0.00037605	1
0.0003761	1
0.00037615	1
0.0003762	1
0.00037625	1
0.0003763	1
0.00037635	1
0.0003764	1
0.00037645	1
0.0003765	0
0.00037655	0
0.0003766	0
0.00037665	0
0.0003767	0
0.00037675	0
0.0003768	0
0.00037685	0
0.0003769	0
0.00037695	0
0.000377	1
0.00037705	1
0.0003771	1
0.00037715	1
0.0003772	1
0.00037725	1
0.0003773	1
0.00037735	1
0.0003774	1
0.00037745	1
0.0003775	0
0.00037755	0
0.0003776	0
0.00037765	0
0.0003777	0
0.00037775	0
0.0003778	0
0.00037785	0
0.0003779	0
0.00037795	0
