0.00062575	0
0.0006258	0
0.00062585	0
0.0006259	0
0.00062595	0
0.000626	0
0.00062605	0
0.0006261	0
0.00062615	0
0.0006262	0
0.00062625	0
0.0006263	0
0.00062635	0
0.0006264	0
0.00062645	0
0.0006265	1
0.00062655	1
0.0006266	1
0.00062665	1
0.0006267	1
0.00062675	1
0.0006268	1
0.00062685	1
0.0006269	1
0.00062695	1
0.000627	0
0.00062705	0
0.0006271	0
0.00062715	0
0.0006272	0
0.00062725	0
0.0006273	0
0.00062735	0
0.0006274	0
0.00062745	0
0.0006275	1
0.00062755	1
0.0006276	1
0.00062765	1
0.0006277	1
0.00062775	1
0.0006278	1
0.00062785	1
0.0006279	1
0.00062795	1
0.000628	0
0.00062805	0
0.0006281	0
0.00062815	0
0.0006282	0
0.00062825	0
0.0006283	0
0.00062835	0
0.0006284	0
0.00062845	0
0.0006285	1
0.00062855	1
0.0006286	1
0.00062865	1
0.0006287	1
0.00062875	1
0.0006288	1
0.00062885	1
0.0006289	1
0.00062895	1
0.000629	0
0.00062905	0
0.0006291	0
0.00062915	0
0.0006292	0
0.00062925	0
0.0006293	0
0.00062935	0
0.0006294	0
0.00062945	0
0.0006295	1
0.00062955	1
0.0006296	1
0.00062965	1
0.0006297	1
0.00062975	1
0.0006298	1
0.00062985	1
0.0006299	1
0.00062995	1
0.00063	1
0.00063005	1
0.0006301	1
0.00063015	1
0.0006302	1
0.00063025	1
0.0006303	1
0.00063035	1
0.0006304	1
0.00063045	1
0.0006305	0
0.00063055	0
0.0006306	0
0.00063065	0
0.0006307	0
0.00063075	0
0.0006308	0
0.00063085	0
0.0006309	0
0.00063095	0
0.000631	1
0.00063105	1
0.0006311	1
0.00063115	1
0.0006312	1
0.00063125	1
0.0006313	1
0.00063135	1
0.0006314	1
0.00063145	1
0.0006315	0
0.00063155	0
0.0006316	0
0.00063165	0
0.0006317	0
0.00063175	0
0.0006318	0
0.00063185	0
0.0006319	0
0.00063195	0
0.000632	0
0.00063205	0
0.0006321	0
0.00063215	0
0.0006322	0
0.00063225	0
0.0006323	0
0.00063235	0
0.0006324	0
0.00063245	0
0.0006325	1
0.00063255	1
0.0006326	1
0.00063265	1
0.0006327	1
0.00063275	1
0.0006328	1
0.00063285	1
0.0006329	1
0.00063295	1
0.000633	0
0.00063305	0
0.0006331	0
0.00063315	0
0.0006332	0
0.00063325	0
0.0006333	0
0.00063335	0
0.0006334	0
0.00063345	0
0.0006335	1
0.00063355	1
0.0006336	1
0.00063365	1
0.0006337	1
0.00063375	1
0.0006338	1
0.00063385	1
0.0006339	1
0.00063395	1
0.000634	1
0.00063405	1
0.0006341	1
0.00063415	1
0.0006342	1
0.00063425	1
0.0006343	1
0.00063435	1
0.0006344	1
0.00063445	1
0.0006345	0
0.00063455	0
0.0006346	0
0.00063465	0
0.0006347	0
0.00063475	0
0.0006348	0
0.00063485	0
0.0006349	0
0.00063495	0
0.000635	0
0.00063505	0
0.0006351	0
0.00063515	0
0.0006352	0
0.00063525	0
0.0006353	0
0.00063535	0
0.0006354	0
0.00063545	0
0.0006355	1
0.00063555	1
0.0006356	1
0.00063565	1
0.0006357	1
0.00063575	1
0.0006358	1
0.00063585	1
0.0006359	1
0.00063595	1
0.000636	1
0.00063605	1
0.0006361	1
0.00063615	1
0.0006362	1
0.00063625	1
0.0006363	1
0.00063635	1
0.0006364	1
0.00063645	1
0.0006365	0
0.00063655	0
0.0006366	0
0.00063665	0
0.0006367	0
0.00063675	0
0.0006368	0
0.00063685	0
0.0006369	0
0.00063695	0
0.000637	1
0.00063705	1
0.0006371	1
0.00063715	1
0.0006372	1
0.00063725	1
0.0006373	1
0.00063735	1
0.0006374	1
0.00063745	1
0.0006375	0
0.00063755	0
0.0006376	0
0.00063765	0
0.0006377	0
0.00063775	0
0.0006378	0
0.00063785	0
0.0006379	0
0.00063795	0
0.000638	0
0.00063805	0
0.0006381	0
0.00063815	0
0.0006382	0
0.00063825	0
0.0006383	0
0.00063835	0
0.0006384	0
0.00063845	0
0.0006385	1
0.00063855	1
0.0006386	1
0.00063865	1
0.0006387	1
0.00063875	1
0.0006388	1
0.00063885	1
0.0006389	1
0.00063895	1
0.000639	0
0.00063905	0
0.0006391	0
0.00063915	0
0.0006392	0
0.00063925	0
0.0006393	0
0.00063935	0
0.0006394	0
0.00063945	0
0.0006395	1
0.00063955	1
0.0006396	1
0.00063965	1
0.0006397	1
0.00063975	1
0.0006398	1
0.00063985	1
0.0006399	1
0.00063995	1
0.00064	1
0.00064005	1
0.0006401	1
0.00064015	1
0.0006402	1
0.00064025	1
0.0006403	1
0.00064035	1
0.0006404	1
0.00064045	1
0.0006405	0
0.00064055	0
0.0006406	0
0.00064065	0
0.0006407	0
0.00064075	0
0.0006408	0
0.00064085	0
0.0006409	0
0.00064095	0
0.000641	1
0.00064105	1
0.0006411	1
0.00064115	1
0.0006412	1
0.00064125	1
0.0006413	1
0.00064135	1
0.0006414	1
0.00064145	1
0.0006415	0
0.00064155	0
0.0006416	0
0.00064165	0
0.0006417	0
0.00064175	0
0.0006418	0
0.00064185	0
0.0006419	0
0.00064195	0
0.000642	1
0.00064205	1
0.0006421	1
0.00064215	1
0.0006422	1
0.00064225	1
0.0006423	1
0.00064235	1
0.0006424	1
0.00064245	1
0.0006425	0
0.00064255	0
0.0006426	0
0.00064265	0
0.0006427	0
0.00064275	0
0.0006428	0
0.00064285	0
0.0006429	0
0.00064295	0
0.000643	0
0.00064305	0
0.0006431	0
0.00064315	0
0.0006432	0
0.00064325	0
0.0006433	0
0.00064335	0
0.0006434	0
0.00064345	0
0.0006435	1
0.00064355	1
0.0006436	1
0.00064365	1
0.0006437	1
0.00064375	1
0.0006438	1
0.00064385	1
0.0006439	1
0.00064395	1
0.000644	0
0.00064405	0
0.0006441	0
0.00064415	0
0.0006442	0
0.00064425	0
0.0006443	0
0.00064435	0
0.0006444	0
0.00064445	0
0.0006445	1
0.00064455	1
0.0006446	1
0.00064465	1
0.0006447	1
0.00064475	1
0.0006448	1
0.00064485	1
0.0006449	1
0.00064495	1
0.000645	0
0.00064505	0
0.0006451	0
0.00064515	0
0.0006452	0
0.00064525	0
0.0006453	0
0.00064535	0
0.0006454	0
0.00064545	0
0.0006455	1
0.00064555	1
0.0006456	1
0.00064565	1
0.0006457	1
0.00064575	1
0.0006458	1
0.00064585	1
0.0006459	1
0.00064595	1
0.000646	0
0.00064605	0
0.0006461	0
0.00064615	0
0.0006462	0
0.00064625	0
0.0006463	0
0.00064635	0
0.0006464	0
0.00064645	0
0.0006465	1
0.00064655	1
0.0006466	1
0.00064665	1
0.0006467	1
0.00064675	1
0.0006468	1
0.00064685	1
0.0006469	1
0.00064695	1
0.000647	0
0.00064705	0
0.0006471	0
0.00064715	0
0.0006472	0
0.00064725	0
0.0006473	0
0.00064735	0
0.0006474	0
0.00064745	0
0.0006475	1
0.00064755	1
0.0006476	1
0.00064765	1
0.0006477	1
0.00064775	1
0.0006478	1
0.00064785	1
0.0006479	1
0.00064795	1
0.000648	1
0.00064805	1
0.0006481	1
0.00064815	1
0.0006482	1
0.00064825	1
0.0006483	1
0.00064835	1
0.0006484	1
0.00064845	1
0.0006485	0
0.00064855	0
0.0006486	0
0.00064865	0
0.0006487	0
0.00064875	0
0.0006488	0
0.00064885	0
0.0006489	0
0.00064895	0
0.000649	0
0.00064905	0
0.0006491	0
0.00064915	0
0.0006492	0
0.00064925	0
0.0006493	0
0.00064935	0
0.0006494	0
0.00064945	0
0.0006495	1
0.00064955	1
0.0006496	1
0.00064965	1
0.0006497	1
0.00064975	1
0.0006498	1
0.00064985	1
0.0006499	1
0.00064995	1
0.00065	0
0.00065005	0
0.0006501	0
0.00065015	0
0.0006502	0
0.00065025	0
0.0006503	0
0.00065035	0
0.0006504	0
0.00065045	0
0.0006505	1
0.00065055	1
0.0006506	1
0.00065065	1
0.0006507	1
0.00065075	1
0.0006508	1
0.00065085	1
0.0006509	1
0.00065095	1
0.000651	0
0.00065105	0
0.0006511	0
0.00065115	0
0.0006512	0
0.00065125	0
0.0006513	0
0.00065135	0
0.0006514	0
0.00065145	0
0.0006515	1
0.00065155	1
0.0006516	1
0.00065165	1
0.0006517	1
0.00065175	1
0.0006518	1
0.00065185	1
0.0006519	1
0.00065195	1
0.000652	1
0.00065205	1
0.0006521	1
0.00065215	1
0.0006522	1
0.00065225	1
0.0006523	1
0.00065235	1
0.0006524	1
0.00065245	1
0.0006525	0
0.00065255	0
0.0006526	0
0.00065265	0
0.0006527	0
0.00065275	0
0.0006528	0
0.00065285	0
0.0006529	0
0.00065295	0
0.000653	0
0.00065305	0
0.0006531	0
0.00065315	0
0.0006532	0
0.00065325	0
0.0006533	0
0.00065335	0
0.0006534	0
0.00065345	0
0.0006535	1
0.00065355	1
0.0006536	1
0.00065365	1
0.0006537	1
0.00065375	1
0.0006538	1
0.00065385	1
0.0006539	1
0.00065395	1
0.000654	1
0.00065405	1
0.0006541	1
0.00065415	1
0.0006542	1
0.00065425	1
0.0006543	1
0.00065435	1
0.0006544	1
0.00065445	1
0.0006545	0
0.00065455	0
0.0006546	0
0.00065465	0
0.0006547	0
0.00065475	0
0.0006548	0
0.00065485	0
0.0006549	0
0.00065495	0
0.000655	1
0.00065505	1
0.0006551	1
0.00065515	1
0.0006552	1
0.00065525	1
0.0006553	1
0.00065535	1
0.0006554	1
0.00065545	1
0.0006555	0
0.00065555	0
0.0006556	0
0.00065565	0
0.0006557	0
0.00065575	0
0.0006558	0
0.00065585	0
0.0006559	0
0.00065595	0
0.000656	0
0.00065605	0
0.0006561	0
0.00065615	0
0.0006562	0
0.00065625	0
0.0006563	0
0.00065635	0
0.0006564	0
0.00065645	0
0.0006565	1
0.00065655	1
0.0006566	1
0.00065665	1
0.0006567	1
0.00065675	1
0.0006568	1
0.00065685	1
0.0006569	1
0.00065695	1
0.000657	0
0.00065705	0
0.0006571	0
0.00065715	0
0.0006572	0
0.00065725	0
0.0006573	0
0.00065735	0
0.0006574	0
0.00065745	0
0.0006575	1
0.00065755	1
0.0006576	1
0.00065765	1
0.0006577	1
0.00065775	1
0.0006578	1
0.00065785	1
0.0006579	1
0.00065795	1
0.000658	0
0.00065805	0
0.0006581	0
0.00065815	0
0.0006582	0
0.00065825	0
0.0006583	0
0.00065835	0
0.0006584	0
0.00065845	0
0.0006585	1
0.00065855	1
0.0006586	1
0.00065865	1
0.0006587	1
0.00065875	1
0.0006588	1
0.00065885	1
0.0006589	1
0.00065895	1
0.000659	1
0.00065905	1
0.0006591	1
0.00065915	1
0.0006592	1
0.00065925	1
0.0006593	1
0.00065935	1
0.0006594	1
0.00065945	1
0.0006595	0
0.00065955	0
0.0006596	0
0.00065965	0
0.0006597	0
0.00065975	0
0.0006598	0
0.00065985	0
0.0006599	0
0.00065995	0
0.00066	1
0.00066005	1
0.0006601	1
0.00066015	1
0.0006602	1
0.00066025	1
0.0006603	1
0.00066035	1
0.0006604	1
0.00066045	1
0.0006605	0
0.00066055	0
0.0006606	0
0.00066065	0
0.0006607	0
0.00066075	0
0.0006608	0
0.00066085	0
0.0006609	0
0.00066095	0
0.000661	0
0.00066105	0
0.0006611	0
0.00066115	0
0.0006612	0
0.00066125	0
0.0006613	0
0.00066135	0
0.0006614	0
0.00066145	0
0.0006615	1
0.00066155	1
0.0006616	1
0.00066165	1
0.0006617	1
0.00066175	1
0.0006618	1
0.00066185	1
0.0006619	1
0.00066195	1
0.000662	1
0.00066205	1
0.0006621	1
0.00066215	1
0.0006622	1
0.00066225	1
0.0006623	1
0.00066235	1
0.0006624	1
0.00066245	1
0.0006625	0
0.00066255	0
0.0006626	0
0.00066265	0
0.0006627	0
0.00066275	0
0.0006628	0
0.00066285	0
0.0006629	0
0.00066295	0
0.000663	0
0.00066305	0
0.0006631	0
0.00066315	0
0.0006632	0
0.00066325	0
0.0006633	0
0.00066335	0
0.0006634	0
0.00066345	0
0.0006635	1
0.00066355	1
0.0006636	1
0.00066365	1
0.0006637	1
0.00066375	1
0.0006638	1
0.00066385	1
0.0006639	1
0.00066395	1
0.000664	0
0.00066405	0
0.0006641	0
0.00066415	0
0.0006642	0
0.00066425	0
0.0006643	0
0.00066435	0
0.0006644	0
0.00066445	0
0.0006645	1
0.00066455	1
0.0006646	1
0.00066465	1
0.0006647	1
0.00066475	1
0.0006648	1
0.00066485	1
0.0006649	1
0.00066495	1
0.000665	1
0.00066505	1
0.0006651	1
0.00066515	1
0.0006652	1
0.00066525	1
0.0006653	1
0.00066535	1
0.0006654	1
0.00066545	1
0.0006655	0
0.00066555	0
0.0006656	0
0.00066565	0
0.0006657	0
0.00066575	0
0.0006658	0
0.00066585	0
0.0006659	0
0.00066595	0
0.000666	1
0.00066605	1
0.0006661	1
0.00066615	1
0.0006662	1
0.00066625	1
0.0006663	1
0.00066635	1
0.0006664	1
0.00066645	1
0.0006665	0
0.00066655	0
0.0006666	0
0.00066665	0
0.0006667	0
0.00066675	0
0.0006668	0
0.00066685	0
0.0006669	0
0.00066695	0
0.000667	0
0.00066705	0
0.0006671	0
0.00066715	0
0.0006672	0
0.00066725	0
0.0006673	0
0.00066735	0
0.0006674	0
0.00066745	0
0.0006675	1
0.00066755	1
0.0006676	1
0.00066765	1
0.0006677	1
0.00066775	1
0.0006678	1
0.00066785	1
0.0006679	1
0.00066795	1
0.000668	1
0.00066805	1
0.0006681	1
0.00066815	1
0.0006682	1
0.00066825	1
0.0006683	1
0.00066835	1
0.0006684	1
0.00066845	1
0.0006685	0
0.00066855	0
0.0006686	0
0.00066865	0
0.0006687	0
0.00066875	0
0.0006688	0
0.00066885	0
0.0006689	0
0.00066895	0
0.000669	1
0.00066905	1
0.0006691	1
0.00066915	1
0.0006692	1
0.00066925	1
0.0006693	1
0.00066935	1
0.0006694	1
0.00066945	1
0.0006695	0
0.00066955	0
0.0006696	0
0.00066965	0
0.0006697	0
0.00066975	0
0.0006698	0
0.00066985	0
0.0006699	0
0.00066995	0
0.00067	1
0.00067005	1
0.0006701	1
0.00067015	1
0.0006702	1
0.00067025	1
0.0006703	1
0.00067035	1
0.0006704	1
0.00067045	1
0.0006705	0
0.00067055	0
0.0006706	0
0.00067065	0
0.0006707	0
0.00067075	0
0.0006708	0
0.00067085	0
0.0006709	0
0.00067095	0
0.000671	1
0.00067105	1
0.0006711	1
0.00067115	1
0.0006712	1
0.00067125	1
0.0006713	1
0.00067135	1
0.0006714	1
0.00067145	1
0.0006715	0
0.00067155	0
0.0006716	0
0.00067165	0
0.0006717	0
0.00067175	0
0.0006718	0
0.00067185	0
0.0006719	0
0.00067195	0
0.000672	1
0.00067205	1
0.0006721	1
0.00067215	1
0.0006722	1
0.00067225	1
0.0006723	1
0.00067235	1
0.0006724	1
0.00067245	1
0.0006725	0
0.00067255	0
0.0006726	0
0.00067265	0
0.0006727	0
0.00067275	0
0.0006728	0
0.00067285	0
0.0006729	0
0.00067295	0
0.000673	0
0.00067305	0
0.0006731	0
0.00067315	0
0.0006732	0
0.00067325	0
0.0006733	0
0.00067335	0
0.0006734	0
0.00067345	0
0.0006735	1
0.00067355	1
0.0006736	1
0.00067365	1
0.0006737	1
0.00067375	1
0.0006738	1
0.00067385	1
0.0006739	1
0.00067395	1
0.000674	0
0.00067405	0
0.0006741	0
0.00067415	0
0.0006742	0
0.00067425	0
0.0006743	0
0.00067435	0
0.0006744	0
0.00067445	0
0.0006745	1
0.00067455	1
0.0006746	1
0.00067465	1
0.0006747	1
0.00067475	1
0.0006748	1
0.00067485	1
0.0006749	1
0.00067495	1
0.000675	0
0.00067505	0
0.0006751	0
0.00067515	0
0.0006752	0
0.00067525	0
0.0006753	0
0.00067535	0
0.0006754	0
0.00067545	0
0.0006755	1
0.00067555	1
0.0006756	1
0.00067565	1
0.0006757	1
0.00067575	1
0.0006758	1
0.00067585	1
0.0006759	1
0.00067595	1
0.000676	1
0.00067605	1
0.0006761	1
0.00067615	1
0.0006762	1
0.00067625	1
0.0006763	1
0.00067635	1
0.0006764	1
0.00067645	1
0.0006765	0
0.00067655	0
0.0006766	0
0.00067665	0
0.0006767	0
0.00067675	0
0.0006768	0
0.00067685	0
0.0006769	0
0.00067695	0
0.000677	1
0.00067705	1
0.0006771	1
0.00067715	1
0.0006772	1
0.00067725	1
0.0006773	1
0.00067735	1
0.0006774	1
0.00067745	1
0.0006775	0
0.00067755	0
0.0006776	0
0.00067765	0
0.0006777	0
0.00067775	0
0.0006778	0
0.00067785	0
0.0006779	0
0.00067795	0
0.000678	0
0.00067805	0
0.0006781	0
0.00067815	0
0.0006782	0
0.00067825	0
0.0006783	0
0.00067835	0
0.0006784	0
0.00067845	0
0.0006785	1
0.00067855	1
0.0006786	1
0.00067865	1
0.0006787	1
0.00067875	1
0.0006788	1
0.00067885	1
0.0006789	1
0.00067895	1
0.000679	1
0.00067905	1
0.0006791	1
0.00067915	1
0.0006792	1
0.00067925	1
0.0006793	1
0.00067935	1
0.0006794	1
0.00067945	1
0.0006795	0
0.00067955	0
0.0006796	0
0.00067965	0
0.0006797	0
0.00067975	0
0.0006798	0
0.00067985	0
0.0006799	0
0.00067995	0
0.00068	0
0.00068005	0
0.0006801	0
0.00068015	0
0.0006802	0
0.00068025	0
0.0006803	0
0.00068035	0
0.0006804	0
0.00068045	0
0.0006805	1
0.00068055	1
0.0006806	1
0.00068065	1
0.0006807	1
0.00068075	1
0.0006808	1
0.00068085	1
0.0006809	1
0.00068095	1
0.000681	1
0.00068105	1
0.0006811	1
0.00068115	1
0.0006812	1
0.00068125	1
0.0006813	1
0.00068135	1
0.0006814	1
0.00068145	1
0.0006815	0
0.00068155	0
0.0006816	0
0.00068165	0
0.0006817	0
0.00068175	0
0.0006818	0
0.00068185	0
0.0006819	0
0.00068195	0
0.000682	0
0.00068205	0
0.0006821	0
0.00068215	0
0.0006822	0
0.00068225	0
0.0006823	0
0.00068235	0
0.0006824	0
0.00068245	0
0.0006825	1
0.00068255	1
0.0006826	1
0.00068265	1
0.0006827	1
0.00068275	1
0.0006828	1
0.00068285	1
0.0006829	1
0.00068295	1
0.000683	0
0.00068305	0
0.0006831	0
0.00068315	0
0.0006832	0
0.00068325	0
0.0006833	0
0.00068335	0
0.0006834	0
0.00068345	0
0.0006835	1
0.00068355	1
0.0006836	1
0.00068365	1
0.0006837	1
0.00068375	1
0.0006838	1
0.00068385	1
0.0006839	1
0.00068395	1
0.000684	1
0.00068405	1
0.0006841	1
0.00068415	1
0.0006842	1
0.00068425	1
0.0006843	1
0.00068435	1
0.0006844	1
0.00068445	1
0.0006845	0
0.00068455	0
0.0006846	0
0.00068465	0
0.0006847	0
0.00068475	0
0.0006848	0
0.00068485	0
0.0006849	0
0.00068495	0
0.000685	0
0.00068505	0
0.0006851	0
0.00068515	0
0.0006852	0
0.00068525	0
0.0006853	0
0.00068535	0
0.0006854	0
0.00068545	0
0.0006855	1
0.00068555	1
0.0006856	1
0.00068565	1
0.0006857	1
0.00068575	1
0.0006858	1
0.00068585	1
0.0006859	1
0.00068595	1
0.000686	0
0.00068605	0
0.0006861	0
0.00068615	0
0.0006862	0
0.00068625	0
0.0006863	0
0.00068635	0
0.0006864	0
0.00068645	0
0.0006865	1
0.00068655	1
0.0006866	1
0.00068665	1
0.0006867	1
0.00068675	1
0.0006868	1
0.00068685	1
0.0006869	1
0.00068695	1
0.000687	0
0.00068705	0
0.0006871	0
0.00068715	0
0.0006872	0
0.00068725	0
0.0006873	0
0.00068735	0
0.0006874	0
0.00068745	0
0.0006875	1
0.00068755	1
0.0006876	1
0.00068765	1
0.0006877	1
0.00068775	1
0.0006878	1
0.00068785	1
0.0006879	1
0.00068795	1
0.000688	0
0.00068805	0
0.0006881	0
0.00068815	0
0.0006882	0
0.00068825	0
0.0006883	0
0.00068835	0
0.0006884	0
0.00068845	0
0.0006885	1
0.00068855	1
0.0006886	1
0.00068865	1
0.0006887	1
0.00068875	1
0.0006888	1
0.00068885	1
0.0006889	1
0.00068895	1
0.000689	1
0.00068905	1
0.0006891	1
0.00068915	1
0.0006892	1
0.00068925	1
0.0006893	1
0.00068935	1
0.0006894	1
0.00068945	1
0.0006895	0
0.00068955	0
0.0006896	0
0.00068965	0
0.0006897	0
0.00068975	0
0.0006898	0
0.00068985	0
0.0006899	0
0.00068995	0
0.00069	0
0.00069005	0
0.0006901	0
0.00069015	0
0.0006902	0
0.00069025	0
0.0006903	0
0.00069035	0
0.0006904	0
0.00069045	0
0.0006905	1
0.00069055	1
0.0006906	1
0.00069065	1
0.0006907	1
0.00069075	1
0.0006908	1
0.00069085	1
0.0006909	1
0.00069095	1
0.000691	0
0.00069105	0
0.0006911	0
0.00069115	0
0.0006912	0
0.00069125	0
0.0006913	0
0.00069135	0
0.0006914	0
0.00069145	0
0.0006915	1
0.00069155	1
0.0006916	1
0.00069165	1
0.0006917	1
0.00069175	1
0.0006918	1
0.00069185	1
0.0006919	1
0.00069195	1
0.000692	0
0.00069205	0
0.0006921	0
0.00069215	0
0.0006922	0
0.00069225	0
0.0006923	0
0.00069235	0
0.0006924	0
0.00069245	0
0.0006925	1
0.00069255	1
0.0006926	1
0.00069265	1
0.0006927	1
0.00069275	1
0.0006928	1
0.00069285	1
0.0006929	1
0.00069295	1
0.000693	0
0.00069305	0
0.0006931	0
0.00069315	0
0.0006932	0
0.00069325	0
0.0006933	0
0.00069335	0
0.0006934	0
0.00069345	0
0.0006935	1
0.00069355	1
0.0006936	1
0.00069365	1
0.0006937	1
0.00069375	1
0.0006938	1
0.00069385	1
0.0006939	1
0.00069395	1
0.000694	0
0.00069405	0
0.0006941	0
0.00069415	0
0.0006942	0
0.00069425	0
0.0006943	0
0.00069435	0
0.0006944	0
0.00069445	0
0.0006945	1
0.00069455	1
0.0006946	1
0.00069465	1
0.0006947	1
0.00069475	1
0.0006948	1
0.00069485	1
0.0006949	1
0.00069495	1
0.000695	0
0.00069505	0
0.0006951	0
0.00069515	0
0.0006952	0
0.00069525	0
0.0006953	0
0.00069535	0
0.0006954	0
0.00069545	0
0.0006955	1
0.00069555	1
0.0006956	1
0.00069565	1
0.0006957	1
0.00069575	1
0.0006958	1
0.00069585	1
0.0006959	1
0.00069595	1
0.000696	1
0.00069605	1
0.0006961	1
0.00069615	1
0.0006962	1
0.00069625	1
0.0006963	1
0.00069635	1
0.0006964	1
0.00069645	1
0.0006965	0
0.00069655	0
0.0006966	0
0.00069665	0
0.0006967	0
0.00069675	0
0.0006968	0
0.00069685	0
0.0006969	0
0.00069695	0
0.000697	1
0.00069705	1
0.0006971	1
0.00069715	1
0.0006972	1
0.00069725	1
0.0006973	1
0.00069735	1
0.0006974	1
0.00069745	1
0.0006975	0
0.00069755	0
0.0006976	0
0.00069765	0
0.0006977	0
0.00069775	0
0.0006978	0
0.00069785	0
0.0006979	0
0.00069795	0
0.000698	0
0.00069805	0
0.0006981	0
0.00069815	0
0.0006982	0
0.00069825	0
0.0006983	0
0.00069835	0
0.0006984	0
0.00069845	0
0.0006985	1
0.00069855	1
0.0006986	1
0.00069865	1
0.0006987	1
0.00069875	1
0.0006988	1
0.00069885	1
0.0006989	1
0.00069895	1
0.000699	1
0.00069905	1
0.0006991	1
0.00069915	1
0.0006992	1
0.00069925	1
0.0006993	1
0.00069935	1
0.0006994	1
0.00069945	1
0.0006995	0
0.00069955	0
0.0006996	0
0.00069965	0
0.0006997	0
0.00069975	0
0.0006998	0
0.00069985	0
0.0006999	0
0.00069995	0
0.0007	0
0.00070005	0
0.0007001	0
0.00070015	0
0.0007002	0
0.00070025	0
0.0007003	0
0.00070035	0
0.0007004	0
0.00070045	0
0.0007005	1
0.00070055	1
0.0007006	1
0.00070065	1
0.0007007	1
0.00070075	1
0.0007008	1
0.00070085	1
0.0007009	1
0.00070095	1
0.000701	1
0.00070105	1
0.0007011	1
0.00070115	1
0.0007012	1
0.00070125	1
0.0007013	1
0.00070135	1
0.0007014	1
0.00070145	1
0.0007015	0
0.00070155	0
0.0007016	0
0.00070165	0
0.0007017	0
0.00070175	0
0.0007018	0
0.00070185	0
0.0007019	0
0.00070195	0
0.000702	1
0.00070205	1
0.0007021	1
0.00070215	1
0.0007022	1
0.00070225	1
0.0007023	1
0.00070235	1
0.0007024	1
0.00070245	1
0.0007025	0
0.00070255	0
0.0007026	0
0.00070265	0
0.0007027	0
0.00070275	0
0.0007028	0
0.00070285	0
0.0007029	0
0.00070295	0
0.000703	0
0.00070305	0
0.0007031	0
0.00070315	0
0.0007032	0
0.00070325	0
0.0007033	0
0.00070335	0
0.0007034	0
0.00070345	0
0.0007035	1
0.00070355	1
0.0007036	1
0.00070365	1
0.0007037	1
0.00070375	1
0.0007038	1
0.00070385	1
0.0007039	1
0.00070395	1
0.000704	0
0.00070405	0
0.0007041	0
0.00070415	0
0.0007042	0
0.00070425	0
0.0007043	0
0.00070435	0
0.0007044	0
0.00070445	0
0.0007045	1
0.00070455	1
0.0007046	1
0.00070465	1
0.0007047	1
0.00070475	1
0.0007048	1
0.00070485	1
0.0007049	1
0.00070495	1
0.000705	0
0.00070505	0
0.0007051	0
0.00070515	0
0.0007052	0
0.00070525	0
0.0007053	0
0.00070535	0
0.0007054	0
0.00070545	0
0.0007055	1
0.00070555	1
0.0007056	1
0.00070565	1
0.0007057	1
0.00070575	1
0.0007058	1
0.00070585	1
0.0007059	1
0.00070595	1
0.000706	1
0.00070605	1
0.0007061	1
0.00070615	1
0.0007062	1
0.00070625	1
0.0007063	1
0.00070635	1
0.0007064	1
0.00070645	1
0.0007065	0
0.00070655	0
0.0007066	0
0.00070665	0
0.0007067	0
0.00070675	0
0.0007068	0
0.00070685	0
0.0007069	0
0.00070695	0
0.000707	0
0.00070705	0
0.0007071	0
0.00070715	0
0.0007072	0
0.00070725	0
0.0007073	0
0.00070735	0
0.0007074	0
0.00070745	0
0.0007075	1
0.00070755	1
0.0007076	1
0.00070765	1
0.0007077	1
0.00070775	1
0.0007078	1
0.00070785	1
0.0007079	1
0.00070795	1
0.000708	0
0.00070805	0
0.0007081	0
0.00070815	0
0.0007082	0
0.00070825	0
0.0007083	0
0.00070835	0
0.0007084	0
0.00070845	0
0.0007085	1
0.00070855	1
0.0007086	1
0.00070865	1
0.0007087	1
0.00070875	1
0.0007088	1
0.00070885	1
0.0007089	1
0.00070895	1
0.000709	0
0.00070905	0
0.0007091	0
0.00070915	0
0.0007092	0
0.00070925	0
0.0007093	0
0.00070935	0
0.0007094	0
0.00070945	0
0.0007095	1
0.00070955	1
0.0007096	1
0.00070965	1
0.0007097	1
0.00070975	1
0.0007098	1
0.00070985	1
0.0007099	1
0.00070995	1
0.00071	0
0.00071005	0
0.0007101	0
0.00071015	0
0.0007102	0
0.00071025	0
0.0007103	0
0.00071035	0
0.0007104	0
0.00071045	0
0.0007105	1
0.00071055	1
0.0007106	1
0.00071065	1
0.0007107	1
0.00071075	1
0.0007108	1
0.00071085	1
0.0007109	1
0.00071095	1
0.000711	1
0.00071105	1
0.0007111	1
0.00071115	1
0.0007112	1
0.00071125	1
0.0007113	1
0.00071135	1
0.0007114	1
0.00071145	1
0.0007115	0
0.00071155	0
0.0007116	0
0.00071165	0
0.0007117	0
0.00071175	0
0.0007118	0
0.00071185	0
0.0007119	0
0.00071195	0
0.000712	0
0.00071205	0
0.0007121	0
0.00071215	0
0.0007122	0
0.00071225	0
0.0007123	0
0.00071235	0
0.0007124	0
0.00071245	0
0.0007125	1
0.00071255	1
0.0007126	1
0.00071265	1
0.0007127	1
0.00071275	1
0.0007128	1
0.00071285	1
0.0007129	1
0.00071295	1
0.000713	0
0.00071305	0
0.0007131	0
0.00071315	0
0.0007132	0
0.00071325	0
0.0007133	0
0.00071335	0
0.0007134	0
0.00071345	0
0.0007135	1
0.00071355	1
0.0007136	1
0.00071365	1
0.0007137	1
0.00071375	1
