0.000887	0
0.00088705	0
0.0008871	0
0.00088715	0
0.0008872	0
0.00088725	0
0.0008873	0
0.00088735	0
0.0008874	0
0.00088745	0
0.0008875	1
0.00088755	1
0.0008876	1
0.00088765	1
0.0008877	1
0.00088775	1
0.0008878	1
0.00088785	1
0.0008879	1
0.00088795	1
0.000888	0
0.00088805	0
0.0008881	0
0.00088815	0
0.0008882	0
0.00088825	0
0.0008883	0
0.00088835	0
0.0008884	0
0.00088845	0
0.0008885	1
0.00088855	1
0.0008886	1
0.00088865	1
0.0008887	1
0.00088875	1
0.0008888	1
0.00088885	1
0.0008889	1
0.00088895	1
0.000889	1
0.00088905	1
0.0008891	1
0.00088915	1
0.0008892	1
0.00088925	1
0.0008893	1
0.00088935	1
0.0008894	1
0.00088945	1
0.0008895	0
0.00088955	0
0.0008896	0
0.00088965	0
0.0008897	0
0.00088975	0
0.0008898	0
0.00088985	0
0.0008899	0
0.00088995	0
0.00089	1
0.00089005	1
0.0008901	1
0.00089015	1
0.0008902	1
0.00089025	1
0.0008903	1
0.00089035	1
0.0008904	1
0.00089045	1
0.0008905	0
0.00089055	0
0.0008906	0
0.00089065	0
0.0008907	0
0.00089075	0
0.0008908	0
0.00089085	0
0.0008909	0
0.00089095	0
0.000891	0
0.00089105	0
0.0008911	0
0.00089115	0
0.0008912	0
0.00089125	0
0.0008913	0
0.00089135	0
0.0008914	0
0.00089145	0
0.0008915	1
0.00089155	1
0.0008916	1
0.00089165	1
0.0008917	1
0.00089175	1
0.0008918	1
0.00089185	1
0.0008919	1
0.00089195	1
0.000892	1
0.00089205	1
0.0008921	1
0.00089215	1
0.0008922	1
0.00089225	1
0.0008923	1
0.00089235	1
0.0008924	1
0.00089245	1
0.0008925	0
0.00089255	0
0.0008926	0
0.00089265	0
0.0008927	0
0.00089275	0
0.0008928	0
0.00089285	0
0.0008929	0
0.00089295	0
0.000893	1
0.00089305	1
0.0008931	1
0.00089315	1
0.0008932	1
0.00089325	1
0.0008933	1
0.00089335	1
0.0008934	1
0.00089345	1
0.0008935	0
0.00089355	0
0.0008936	0
0.00089365	0
0.0008937	0
0.00089375	0
0.0008938	0
0.00089385	0
0.0008939	0
0.00089395	0
0.000894	1
0.00089405	1
0.0008941	1
0.00089415	1
0.0008942	1
0.00089425	1
0.0008943	1
0.00089435	1
0.0008944	1
0.00089445	1
0.0008945	0
0.00089455	0
0.0008946	0
0.00089465	0
0.0008947	0
0.00089475	0
0.0008948	0
0.00089485	0
0.0008949	0
0.00089495	0
0.000895	1
0.00089505	1
0.0008951	1
0.00089515	1
0.0008952	1
0.00089525	1
0.0008953	1
0.00089535	1
0.0008954	1
0.00089545	1
0.0008955	0
0.00089555	0
0.0008956	0
0.00089565	0
0.0008957	0
0.00089575	0
0.0008958	0
0.00089585	0
0.0008959	0
0.00089595	0
0.000896	1
0.00089605	1
0.0008961	1
0.00089615	1
0.0008962	1
0.00089625	1
0.0008963	1
0.00089635	1
0.0008964	1
0.00089645	1
0.0008965	0
0.00089655	0
0.0008966	0
0.00089665	0
0.0008967	0
0.00089675	0
0.0008968	0
0.00089685	0
0.0008969	0
0.00089695	0
0.000897	0
0.00089705	0
0.0008971	0
0.00089715	0
0.0008972	0
0.00089725	0
0.0008973	0
0.00089735	0
0.0008974	0
0.00089745	0
0.0008975	1
0.00089755	1
0.0008976	1
0.00089765	1
0.0008977	1
0.00089775	1
0.0008978	1
0.00089785	1
0.0008979	1
0.00089795	1
0.000898	0
0.00089805	0
0.0008981	0
0.00089815	0
0.0008982	0
0.00089825	0
0.0008983	0
0.00089835	0
0.0008984	0
0.00089845	0
0.0008985	1
0.00089855	1
0.0008986	1
0.00089865	1
0.0008987	1
0.00089875	1
0.0008988	1
0.00089885	1
0.0008989	1
0.00089895	1
0.000899	0
0.00089905	0
0.0008991	0
0.00089915	0
0.0008992	0
0.00089925	0
0.0008993	0
0.00089935	0
0.0008994	0
0.00089945	0
0.0008995	1
0.00089955	1
0.0008996	1
0.00089965	1
0.0008997	1
0.00089975	1
0.0008998	1
0.00089985	1
0.0008999	1
0.00089995	1
0.0009	1
0.00090005	1
0.0009001	1
0.00090015	1
0.0009002	1
0.00090025	1
0.0009003	1
0.00090035	1
0.0009004	1
0.00090045	1
0.0009005	0
0.00090055	0
0.0009006	0
0.00090065	0
0.0009007	0
0.00090075	0
0.0009008	0
0.00090085	0
0.0009009	0
0.00090095	0
0.000901	1
0.00090105	1
0.0009011	1
0.00090115	1
0.0009012	1
0.00090125	1
0.0009013	1
0.00090135	1
0.0009014	1
0.00090145	1
0.0009015	0
0.00090155	0
0.0009016	0
0.00090165	0
0.0009017	0
0.00090175	0
0.0009018	0
0.00090185	0
0.0009019	0
0.00090195	0
0.000902	0
0.00090205	0
0.0009021	0
0.00090215	0
0.0009022	0
0.00090225	0
0.0009023	0
0.00090235	0
0.0009024	0
0.00090245	0
0.0009025	1
0.00090255	1
0.0009026	1
0.00090265	1
0.0009027	1
0.00090275	1
0.0009028	1
0.00090285	1
0.0009029	1
0.00090295	1
0.000903	1
0.00090305	1
0.0009031	1
0.00090315	1
0.0009032	1
0.00090325	1
0.0009033	1
0.00090335	1
0.0009034	1
0.00090345	1
0.0009035	0
0.00090355	0
0.0009036	0
0.00090365	0
0.0009037	0
0.00090375	0
0.0009038	0
0.00090385	0
0.0009039	0
0.00090395	0
0.000904	0
0.00090405	0
0.0009041	0
0.00090415	0
0.0009042	0
0.00090425	0
0.0009043	0
0.00090435	0
0.0009044	0
0.00090445	0
0.0009045	1
0.00090455	1
0.0009046	1
0.00090465	1
0.0009047	1
0.00090475	1
0.0009048	1
0.00090485	1
0.0009049	1
0.00090495	1
0.000905	1
0.00090505	1
0.0009051	1
0.00090515	1
0.0009052	1
0.00090525	1
0.0009053	1
0.00090535	1
0.0009054	1
0.00090545	1
0.0009055	0
0.00090555	0
0.0009056	0
0.00090565	0
0.0009057	0
0.00090575	0
0.0009058	0
0.00090585	0
0.0009059	0
0.00090595	0
0.000906	0
0.00090605	0
0.0009061	0
0.00090615	0
0.0009062	0
0.00090625	0
0.0009063	0
0.00090635	0
0.0009064	0
0.00090645	0
0.0009065	1
0.00090655	1
0.0009066	1
0.00090665	1
0.0009067	1
0.00090675	1
0.0009068	1
0.00090685	1
0.0009069	1
0.00090695	1
0.000907	0
0.00090705	0
0.0009071	0
0.00090715	0
0.0009072	0
0.00090725	0
0.0009073	0
0.00090735	0
0.0009074	0
0.00090745	0
0.0009075	1
0.00090755	1
0.0009076	1
0.00090765	1
0.0009077	1
0.00090775	1
0.0009078	1
0.00090785	1
0.0009079	1
0.00090795	1
0.000908	1
0.00090805	1
0.0009081	1
0.00090815	1
0.0009082	1
0.00090825	1
0.0009083	1
0.00090835	1
0.0009084	1
0.00090845	1
0.0009085	0
0.00090855	0
0.0009086	0
0.00090865	0
0.0009087	0
0.00090875	0
0.0009088	0
0.00090885	0
0.0009089	0
0.00090895	0
0.000909	0
0.00090905	0
0.0009091	0
0.00090915	0
0.0009092	0
0.00090925	0
0.0009093	0
0.00090935	0
0.0009094	0
0.00090945	0
0.0009095	1
0.00090955	1
0.0009096	1
0.00090965	1
0.0009097	1
0.00090975	1
0.0009098	1
0.00090985	1
0.0009099	1
0.00090995	1
0.00091	0
0.00091005	0
0.0009101	0
0.00091015	0
0.0009102	0
0.00091025	0
0.0009103	0
0.00091035	0
0.0009104	0
0.00091045	0
0.0009105	1
0.00091055	1
0.0009106	1
0.00091065	1
0.0009107	1
0.00091075	1
0.0009108	1
0.00091085	1
0.0009109	1
0.00091095	1
0.000911	0
0.00091105	0
0.0009111	0
0.00091115	0
0.0009112	0
0.00091125	0
0.0009113	0
0.00091135	0
0.0009114	0
0.00091145	0
0.0009115	1
0.00091155	1
0.0009116	1
0.00091165	1
0.0009117	1
0.00091175	1
0.0009118	1
0.00091185	1
0.0009119	1
0.00091195	1
0.000912	0
0.00091205	0
0.0009121	0
0.00091215	0
0.0009122	0
0.00091225	0
0.0009123	0
0.00091235	0
0.0009124	0
0.00091245	0
0.0009125	1
0.00091255	1
0.0009126	1
0.00091265	1
0.0009127	1
0.00091275	1
0.0009128	1
0.00091285	1
0.0009129	1
0.00091295	1
0.000913	1
0.00091305	1
0.0009131	1
0.00091315	1
0.0009132	1
0.00091325	1
0.0009133	1
0.00091335	1
0.0009134	1
0.00091345	1
0.0009135	0
0.00091355	0
0.0009136	0
0.00091365	0
0.0009137	0
0.00091375	0
0.0009138	0
0.00091385	0
0.0009139	0
0.00091395	0
0.000914	0
0.00091405	0
0.0009141	0
0.00091415	0
0.0009142	0
0.00091425	0
0.0009143	0
0.00091435	0
0.0009144	0
0.00091445	0
0.0009145	1
0.00091455	1
0.0009146	1
0.00091465	1
0.0009147	1
0.00091475	1
0.0009148	1
0.00091485	1
0.0009149	1
0.00091495	1
0.000915	0
0.00091505	0
0.0009151	0
0.00091515	0
0.0009152	0
0.00091525	0
0.0009153	0
0.00091535	0
0.0009154	0
0.00091545	0
0.0009155	1
0.00091555	1
0.0009156	1
0.00091565	1
0.0009157	1
0.00091575	1
0.0009158	1
0.00091585	1
0.0009159	1
0.00091595	1
0.000916	0
0.00091605	0
0.0009161	0
0.00091615	0
0.0009162	0
0.00091625	0
0.0009163	0
0.00091635	0
0.0009164	0
0.00091645	0
0.0009165	1
0.00091655	1
0.0009166	1
0.00091665	1
0.0009167	1
0.00091675	1
0.0009168	1
0.00091685	1
0.0009169	1
0.00091695	1
0.000917	0
0.00091705	0
0.0009171	0
0.00091715	0
0.0009172	0
0.00091725	0
0.0009173	0
0.00091735	0
0.0009174	0
0.00091745	0
0.0009175	1
0.00091755	1
0.0009176	1
0.00091765	1
0.0009177	1
0.00091775	1
0.0009178	1
0.00091785	1
0.0009179	1
0.00091795	1
0.000918	0
0.00091805	0
0.0009181	0
0.00091815	0
0.0009182	0
0.00091825	0
0.0009183	0
0.00091835	0
0.0009184	0
0.00091845	0
0.0009185	1
0.00091855	1
0.0009186	1
0.00091865	1
0.0009187	1
0.00091875	1
0.0009188	1
0.00091885	1
0.0009189	1
0.00091895	1
0.000919	0
0.00091905	0
0.0009191	0
0.00091915	0
0.0009192	0
0.00091925	0
0.0009193	0
0.00091935	0
0.0009194	0
0.00091945	0
0.0009195	1
0.00091955	1
0.0009196	1
0.00091965	1
0.0009197	1
0.00091975	1
0.0009198	1
0.00091985	1
0.0009199	1
0.00091995	1
0.00092	1
0.00092005	1
0.0009201	1
0.00092015	1
0.0009202	1
0.00092025	1
0.0009203	1
0.00092035	1
0.0009204	1
0.00092045	1
0.0009205	0
0.00092055	0
0.0009206	0
0.00092065	0
0.0009207	0
0.00092075	0
0.0009208	0
0.00092085	0
0.0009209	0
0.00092095	0
0.000921	1
0.00092105	1
0.0009211	1
0.00092115	1
0.0009212	1
0.00092125	1
0.0009213	1
0.00092135	1
0.0009214	1
0.00092145	1
0.0009215	0
0.00092155	0
0.0009216	0
0.00092165	0
0.0009217	0
0.00092175	0
0.0009218	0
0.00092185	0
0.0009219	0
0.00092195	0
0.000922	0
0.00092205	0
0.0009221	0
0.00092215	0
0.0009222	0
0.00092225	0
0.0009223	0
0.00092235	0
0.0009224	0
0.00092245	0
0.0009225	1
0.00092255	1
0.0009226	1
0.00092265	1
0.0009227	1
0.00092275	1
0.0009228	1
0.00092285	1
0.0009229	1
0.00092295	1
0.000923	1
0.00092305	1
0.0009231	1
0.00092315	1
0.0009232	1
0.00092325	1
0.0009233	1
0.00092335	1
0.0009234	1
0.00092345	1
0.0009235	0
0.00092355	0
0.0009236	0
0.00092365	0
0.0009237	0
0.00092375	0
0.0009238	0
0.00092385	0
0.0009239	0
0.00092395	0
0.000924	0
0.00092405	0
0.0009241	0
0.00092415	0
0.0009242	0
0.00092425	0
0.0009243	0
0.00092435	0
0.0009244	0
0.00092445	0
0.0009245	1
0.00092455	1
0.0009246	1
0.00092465	1
0.0009247	1
0.00092475	1
0.0009248	1
0.00092485	1
0.0009249	1
0.00092495	1
0.000925	1
0.00092505	1
0.0009251	1
0.00092515	1
0.0009252	1
0.00092525	1
0.0009253	1
0.00092535	1
0.0009254	1
0.00092545	1
0.0009255	0
0.00092555	0
0.0009256	0
0.00092565	0
0.0009257	0
0.00092575	0
0.0009258	0
0.00092585	0
0.0009259	0
0.00092595	0
0.000926	1
0.00092605	1
0.0009261	1
0.00092615	1
0.0009262	1
0.00092625	1
0.0009263	1
0.00092635	1
0.0009264	1
0.00092645	1
0.0009265	0
0.00092655	0
0.0009266	0
0.00092665	0
0.0009267	0
0.00092675	0
0.0009268	0
0.00092685	0
0.0009269	0
0.00092695	0
0.000927	0
0.00092705	0
0.0009271	0
0.00092715	0
0.0009272	0
0.00092725	0
0.0009273	0
0.00092735	0
0.0009274	0
0.00092745	0
0.0009275	1
0.00092755	1
0.0009276	1
0.00092765	1
0.0009277	1
0.00092775	1
0.0009278	1
0.00092785	1
0.0009279	1
0.00092795	1
0.000928	0
0.00092805	0
0.0009281	0
0.00092815	0
0.0009282	0
0.00092825	0
0.0009283	0
0.00092835	0
0.0009284	0
0.00092845	0
0.0009285	1
0.00092855	1
0.0009286	1
0.00092865	1
0.0009287	1
0.00092875	1
0.0009288	1
0.00092885	1
0.0009289	1
0.00092895	1
0.000929	0
0.00092905	0
0.0009291	0
0.00092915	0
0.0009292	0
0.00092925	0
0.0009293	0
0.00092935	0
0.0009294	0
0.00092945	0
0.0009295	1
0.00092955	1
0.0009296	1
0.00092965	1
0.0009297	1
0.00092975	1
0.0009298	1
0.00092985	1
0.0009299	1
0.00092995	1
0.00093	1
0.00093005	1
0.0009301	1
0.00093015	1
0.0009302	1
0.00093025	1
0.0009303	1
0.00093035	1
0.0009304	1
0.00093045	1
0.0009305	0
0.00093055	0
0.0009306	0
0.00093065	0
0.0009307	0
0.00093075	0
0.0009308	0
0.00093085	0
0.0009309	0
0.00093095	0
0.000931	0
0.00093105	0
0.0009311	0
0.00093115	0
0.0009312	0
0.00093125	0
0.0009313	0
0.00093135	0
0.0009314	0
0.00093145	0
0.0009315	1
0.00093155	1
0.0009316	1
0.00093165	1
0.0009317	1
0.00093175	1
0.0009318	1
0.00093185	1
0.0009319	1
0.00093195	1
0.000932	0
0.00093205	0
0.0009321	0
0.00093215	0
0.0009322	0
0.00093225	0
0.0009323	0
0.00093235	0
0.0009324	0
0.00093245	0
0.0009325	1
0.00093255	1
0.0009326	1
0.00093265	1
0.0009327	1
0.00093275	1
0.0009328	1
0.00093285	1
0.0009329	1
0.00093295	1
0.000933	0
0.00093305	0
0.0009331	0
0.00093315	0
0.0009332	0
0.00093325	0
0.0009333	0
0.00093335	0
0.0009334	0
0.00093345	0
0.0009335	1
0.00093355	1
0.0009336	1
0.00093365	1
0.0009337	1
0.00093375	1
0.0009338	1
0.00093385	1
0.0009339	1
0.00093395	1
0.000934	0
0.00093405	0
0.0009341	0
0.00093415	0
0.0009342	0
0.00093425	0
0.0009343	0
0.00093435	0
0.0009344	0
0.00093445	0
0.0009345	1
0.00093455	1
0.0009346	1
0.00093465	1
0.0009347	1
0.00093475	1
0.0009348	1
0.00093485	1
0.0009349	1
0.00093495	1
0.000935	1
0.00093505	1
0.0009351	1
0.00093515	1
0.0009352	1
0.00093525	1
0.0009353	1
0.00093535	1
0.0009354	1
0.00093545	1
0.0009355	0
0.00093555	0
0.0009356	0
0.00093565	0
0.0009357	0
0.00093575	0
0.0009358	0
0.00093585	0
0.0009359	0
0.00093595	0
0.000936	0
0.00093605	0
0.0009361	0
0.00093615	0
0.0009362	0
0.00093625	0
0.0009363	0
0.00093635	0
0.0009364	0
0.00093645	0
0.0009365	1
0.00093655	1
0.0009366	1
0.00093665	1
0.0009367	1
0.00093675	1
0.0009368	1
0.00093685	1
0.0009369	1
0.00093695	1
0.000937	0
0.00093705	0
0.0009371	0
0.00093715	0
0.0009372	0
0.00093725	0
0.0009373	0
0.00093735	0
0.0009374	0
0.00093745	0
0.0009375	1
0.00093755	1
0.0009376	1
0.00093765	1
0.0009377	1
0.00093775	1
0.0009378	1
0.00093785	1
0.0009379	1
0.00093795	1
0.000938	1
0.00093805	1
0.0009381	1
0.00093815	1
0.0009382	1
0.00093825	1
0.0009383	1
0.00093835	1
0.0009384	1
0.00093845	1
0.0009385	0
0.00093855	0
0.0009386	0
0.00093865	0
0.0009387	0
0.00093875	0
0.0009388	0
0.00093885	0
0.0009389	0
0.00093895	0
0.000939	0
0.00093905	0
0.0009391	0
0.00093915	0
0.0009392	0
0.00093925	0
0.0009393	0
0.00093935	0
0.0009394	0
0.00093945	0
0.0009395	1
0.00093955	1
0.0009396	1
0.00093965	1
0.0009397	1
0.00093975	1
0.0009398	1
0.00093985	1
0.0009399	1
0.00093995	1
0.00094	1
0.00094005	1
0.0009401	1
0.00094015	1
0.0009402	1
0.00094025	1
0.0009403	1
0.00094035	1
0.0009404	1
0.00094045	1
0.0009405	0
0.00094055	0
0.0009406	0
0.00094065	0
0.0009407	0
0.00094075	0
0.0009408	0
0.00094085	0
0.0009409	0
0.00094095	0
0.000941	1
0.00094105	1
0.0009411	1
0.00094115	1
0.0009412	1
0.00094125	1
0.0009413	1
0.00094135	1
0.0009414	1
0.00094145	1
0.0009415	0
0.00094155	0
0.0009416	0
0.00094165	0
0.0009417	0
0.00094175	0
0.0009418	0
0.00094185	0
0.0009419	0
0.00094195	0
0.000942	0
0.00094205	0
0.0009421	0
0.00094215	0
0.0009422	0
0.00094225	0
0.0009423	0
0.00094235	0
0.0009424	0
0.00094245	0
0.0009425	1
0.00094255	1
0.0009426	1
0.00094265	1
0.0009427	1
0.00094275	1
0.0009428	1
0.00094285	1
0.0009429	1
0.00094295	1
0.000943	0
0.00094305	0
0.0009431	0
0.00094315	0
0.0009432	0
0.00094325	0
0.0009433	0
0.00094335	0
0.0009434	0
0.00094345	0
0.0009435	1
0.00094355	1
0.0009436	1
0.00094365	1
0.0009437	1
0.00094375	1
0.0009438	1
0.00094385	1
0.0009439	1
0.00094395	1
0.000944	1
0.00094405	1
0.0009441	1
0.00094415	1
0.0009442	1
0.00094425	1
0.0009443	1
0.00094435	1
0.0009444	1
0.00094445	1
0.0009445	0
0.00094455	0
0.0009446	0
0.00094465	0
0.0009447	0
0.00094475	0
0.0009448	0
0.00094485	0
0.0009449	0
0.00094495	0
0.000945	1
0.00094505	1
0.0009451	1
0.00094515	1
0.0009452	1
0.00094525	1
0.0009453	1
0.00094535	1
0.0009454	1
0.00094545	1
0.0009455	0
0.00094555	0
0.0009456	0
0.00094565	0
0.0009457	0
0.00094575	0
0.0009458	0
0.00094585	0
0.0009459	0
0.00094595	0
0.000946	0
0.00094605	0
0.0009461	0
0.00094615	0
0.0009462	0
0.00094625	0
0.0009463	0
0.00094635	0
0.0009464	0
0.00094645	0
0.0009465	1
0.00094655	1
0.0009466	1
0.00094665	1
0.0009467	1
0.00094675	1
0.0009468	1
0.00094685	1
0.0009469	1
0.00094695	1
0.000947	0
0.00094705	0
0.0009471	0
0.00094715	0
0.0009472	0
0.00094725	0
0.0009473	0
0.00094735	0
0.0009474	0
0.00094745	0
0.0009475	1
0.00094755	1
0.0009476	1
0.00094765	1
0.0009477	1
0.00094775	1
0.0009478	1
0.00094785	1
0.0009479	1
0.00094795	1
0.000948	0
0.00094805	0
0.0009481	0
0.00094815	0
0.0009482	0
0.00094825	0
0.0009483	0
0.00094835	0
0.0009484	0
0.00094845	0
0.0009485	1
0.00094855	1
0.0009486	1
0.00094865	1
0.0009487	1
0.00094875	1
0.0009488	1
0.00094885	1
0.0009489	1
0.00094895	1
0.000949	0
0.00094905	0
0.0009491	0
0.00094915	0
0.0009492	0
0.00094925	0
0.0009493	0
0.00094935	0
0.0009494	0
0.00094945	0
0.0009495	1
0.00094955	1
0.0009496	1
0.00094965	1
0.0009497	1
0.00094975	1
0.0009498	1
0.00094985	1
0.0009499	1
0.00094995	1
0.00095	1
0.00095005	1
0.0009501	1
0.00095015	1
0.0009502	1
0.00095025	1
0.0009503	1
0.00095035	1
0.0009504	1
0.00095045	1
0.0009505	0
0.00095055	0
0.0009506	0
0.00095065	0
0.0009507	0
0.00095075	0
0.0009508	0
0.00095085	0
0.0009509	0
0.00095095	0
0.000951	1
0.00095105	1
0.0009511	1
0.00095115	1
0.0009512	1
0.00095125	1
0.0009513	1
0.00095135	1
0.0009514	1
0.00095145	1
0.0009515	0
0.00095155	0
0.0009516	0
0.00095165	0
0.0009517	0
0.00095175	0
0.0009518	0
0.00095185	0
0.0009519	0
0.00095195	0
0.000952	0
0.00095205	0
0.0009521	0
0.00095215	0
0.0009522	0
0.00095225	0
0.0009523	0
0.00095235	0
0.0009524	0
0.00095245	0
0.0009525	1
0.00095255	1
0.0009526	1
0.00095265	1
0.0009527	1
0.00095275	1
0.0009528	1
0.00095285	1
0.0009529	1
0.00095295	1
0.000953	1
0.00095305	1
0.0009531	1
0.00095315	1
0.0009532	1
0.00095325	1
0.0009533	1
0.00095335	1
0.0009534	1
0.00095345	1
0.0009535	0
0.00095355	0
0.0009536	0
0.00095365	0
0.0009537	0
0.00095375	0
0.0009538	0
0.00095385	0
0.0009539	0
0.00095395	0
0.000954	1
0.00095405	1
0.0009541	1
0.00095415	1
0.0009542	1
0.00095425	1
0.0009543	1
0.00095435	1
0.0009544	1
0.00095445	1
0.0009545	0
0.00095455	0
0.0009546	0
0.00095465	0
0.0009547	0
0.00095475	0
0.0009548	0
0.00095485	0
0.0009549	0
0.00095495	0
0.000955	1
0.00095505	1
0.0009551	1
0.00095515	1
0.0009552	1
0.00095525	1
0.0009553	1
0.00095535	1
0.0009554	1
0.00095545	1
0.0009555	0
0.00095555	0
0.0009556	0
0.00095565	0
0.0009557	0
0.00095575	0
0.0009558	0
0.00095585	0
0.0009559	0
0.00095595	0
0.000956	0
0.00095605	0
0.0009561	0
0.00095615	0
0.0009562	0
0.00095625	0
0.0009563	0
0.00095635	0
0.0009564	0
0.00095645	0
0.0009565	1
0.00095655	1
0.0009566	1
0.00095665	1
0.0009567	1
0.00095675	1
0.0009568	1
0.00095685	1
0.0009569	1
0.00095695	1
0.000957	0
0.00095705	0
0.0009571	0
0.00095715	0
0.0009572	0
0.00095725	0
0.0009573	0
0.00095735	0
0.0009574	0
0.00095745	0
0.0009575	1
0.00095755	1
0.0009576	1
0.00095765	1
0.0009577	1
0.00095775	1
0.0009578	1
0.00095785	1
0.0009579	1
0.00095795	1
0.000958	0
0.00095805	0
0.0009581	0
0.00095815	0
0.0009582	0
0.00095825	0
0.0009583	0
0.00095835	0
0.0009584	0
0.00095845	0
0.0009585	1
0.00095855	1
0.0009586	1
0.00095865	1
0.0009587	1
0.00095875	1
0.0009588	1
0.00095885	1
0.0009589	1
0.00095895	1
0.000959	1
0.00095905	1
0.0009591	1
0.00095915	1
0.0009592	1
0.00095925	1
0.0009593	1
0.00095935	1
0.0009594	1
0.00095945	1
0.0009595	0
0.00095955	0
0.0009596	0
0.00095965	0
0.0009597	0
0.00095975	0
0.0009598	0
0.00095985	0
0.0009599	0
0.00095995	0
0.00096	1
0.00096005	1
0.0009601	1
0.00096015	1
0.0009602	1
0.00096025	1
0.0009603	1
0.00096035	1
0.0009604	1
0.00096045	1
0.0009605	0
0.00096055	0
0.0009606	0
0.00096065	0
0.0009607	0
0.00096075	0
0.0009608	0
0.00096085	0
0.0009609	0
0.00096095	0
0.000961	1
0.00096105	1
0.0009611	1
0.00096115	1
0.0009612	1
0.00096125	1
0.0009613	1
0.00096135	1
0.0009614	1
0.00096145	1
0.0009615	0
0.00096155	0
0.0009616	0
0.00096165	0
0.0009617	0
0.00096175	0
0.0009618	0
0.00096185	0
0.0009619	0
0.00096195	0
0.000962	0
0.00096205	0
0.0009621	0
0.00096215	0
0.0009622	0
0.00096225	0
0.0009623	0
0.00096235	0
0.0009624	0
0.00096245	0
0.0009625	1
0.00096255	1
0.0009626	1
0.00096265	1
0.0009627	1
0.00096275	1
0.0009628	1
0.00096285	1
0.0009629	1
0.00096295	1
0.000963	0
0.00096305	0
0.0009631	0
0.00096315	0
0.0009632	0
0.00096325	0
0.0009633	0
0.00096335	0
0.0009634	0
0.00096345	0
0.0009635	1
0.00096355	1
0.0009636	1
0.00096365	1
0.0009637	1
0.00096375	1
0.0009638	1
0.00096385	1
0.0009639	1
0.00096395	1
0.000964	0
0.00096405	0
0.0009641	0
0.00096415	0
0.0009642	0
0.00096425	0
0.0009643	0
0.00096435	0
0.0009644	0
0.00096445	0
0.0009645	1
0.00096455	1
0.0009646	1
0.00096465	1
0.0009647	1
0.00096475	1
0.0009648	1
0.00096485	1
0.0009649	1
0.00096495	1
0.000965	0
0.00096505	0
0.0009651	0
0.00096515	0
0.0009652	0
0.00096525	0
0.0009653	0
0.00096535	0
0.0009654	0
0.00096545	0
0.0009655	1
0.00096555	1
0.0009656	1
0.00096565	1
0.0009657	1
0.00096575	1
0.0009658	1
0.00096585	1
0.0009659	1
0.00096595	1
0.000966	1
0.00096605	1
0.0009661	1
0.00096615	1
0.0009662	1
0.00096625	1
0.0009663	1
0.00096635	1
0.0009664	1
0.00096645	1
0.0009665	0
0.00096655	0
0.0009666	0
0.00096665	0
0.0009667	0
0.00096675	0
0.0009668	0
0.00096685	0
0.0009669	0
0.00096695	0
0.000967	1
0.00096705	1
0.0009671	1
0.00096715	1
0.0009672	1
0.00096725	1
0.0009673	1
0.00096735	1
0.0009674	1
0.00096745	1
0.0009675	0
0.00096755	0
0.0009676	0
0.00096765	0
0.0009677	0
0.00096775	0
0.0009678	0
0.00096785	0
0.0009679	0
0.00096795	0
0.000968	0
0.00096805	0
0.0009681	0
0.00096815	0
0.0009682	0
0.00096825	0
0.0009683	0
0.00096835	0
0.0009684	0
0.00096845	0
0.0009685	1
0.00096855	1
0.0009686	1
0.00096865	1
0.0009687	1
0.00096875	1
0.0009688	1
0.00096885	1
0.0009689	1
0.00096895	1
0.000969	0
0.00096905	0
0.0009691	0
0.00096915	0
0.0009692	0
0.00096925	0
0.0009693	0
0.00096935	0
0.0009694	0
0.00096945	0
0.0009695	1
0.00096955	1
0.0009696	1
0.00096965	1
0.0009697	1
0.00096975	1
0.0009698	1
0.00096985	1
0.0009699	1
0.00096995	1
0.00097	1
0.00097005	1
0.0009701	1
0.00097015	1
0.0009702	1
0.00097025	1
0.0009703	1
0.00097035	1
0.0009704	1
0.00097045	1
0.0009705	0
0.00097055	0
0.0009706	0
0.00097065	0
0.0009707	0
0.00097075	0
0.0009708	0
0.00097085	0
0.0009709	0
0.00097095	0
0.000971	0
0.00097105	0
0.0009711	0
0.00097115	0
0.0009712	0
0.00097125	0
0.0009713	0
0.00097135	0
0.0009714	0
0.00097145	0
0.0009715	1
0.00097155	1
0.0009716	1
0.00097165	1
0.0009717	1
0.00097175	1
0.0009718	1
0.00097185	1
0.0009719	1
0.00097195	1
0.000972	1
0.00097205	1
0.0009721	1
0.00097215	1
0.0009722	1
0.00097225	1
0.0009723	1
0.00097235	1
0.0009724	1
0.00097245	1
0.0009725	0
0.00097255	0
0.0009726	0
0.00097265	0
0.0009727	0
0.00097275	0
0.0009728	0
0.00097285	0
0.0009729	0
0.00097295	0
0.000973	1
0.00097305	1
0.0009731	1
0.00097315	1
0.0009732	1
0.00097325	1
0.0009733	1
0.00097335	1
0.0009734	1
0.00097345	1
0.0009735	0
0.00097355	0
0.0009736	0
0.00097365	0
0.0009737	0
0.00097375	0
0.0009738	0
0.00097385	0
0.0009739	0
0.00097395	0
0.000974	0
0.00097405	0
0.0009741	0
0.00097415	0
0.0009742	0
0.00097425	0
0.0009743	0
0.00097435	0
0.0009744	0
0.00097445	0
0.0009745	1
0.00097455	1
0.0009746	1
0.00097465	1
0.0009747	1
0.00097475	1
0.0009748	1
0.00097485	1
0.0009749	1
0.00097495	1
0.000975	0
